confidence,radius,position,id,gt,reasons
0.728526777246305,120,"(195, 420)",200002_037,0,['obstacle']
0.729159834787948,120,"(420, 120)",200002_037,1,[]
0.7295887589399278,120,"(720, 495)",200002_037,1,[]
0.7305825338323172,120,"(195, 270)",200002_037,0,['obstacle']
0.7319325891457966,120,"(720, 570)",200002_037,0,['person']
0.7331192064480075,120,"(570, 270)",200002_037,1,[]
0.7332554582075094,120,"(495, 195)",200002_037,1,[]
0.7368239834657081,120,"(645, 570)",200002_037,0,['person']
0.7400397041898747,120,"(345, 120)",200002_037,1,[]
0.743468905855036,120,"(645, 420)",200002_037,1,[]
0.7477533663192534,120,"(420, 195)",200002_037,1,[]
0.7480282075421559,120,"(270, 120)",200002_037,1,[]
0.7509154182616956,120,"(570, 345)",200002_037,1,[]
0.7517356025353479,120,"(645, 495)",200002_037,0,['person']
0.7519341560138453,120,"(495, 270)",200002_037,1,[]
0.7527006675748358,120,"(120, 120)",200002_037,1,[]
0.7532002950437762,120,"(195, 120)",200002_037,1,[]
0.7589351168155366,120,"(345, 195)",200002_037,1,[]
0.7601843708092874,120,"(570, 570)",200002_037,0,['person']
0.7646696034286368,120,"(195, 195)",200002_037,1,[]
0.7666994141891575,120,"(270, 195)",200002_037,1,[]
0.7673293993342511,120,"(420, 270)",200002_037,1,[]
0.7685446066464492,120,"(570, 420)",200002_037,1,[]
0.7713302711333604,120,"(495, 345)",200002_037,1,[]
0.7777106997588613,120,"(570, 495)",200002_037,0,['person']
0.7787763862499816,120,"(345, 270)",200002_037,1,[]
0.7837109405453768,120,"(270, 270)",200002_037,1,[]
0.7877166376073346,120,"(120, 570)",200002_037,1,[]
0.7878618154941072,120,"(420, 345)",200002_037,1,[]
0.7910077522350852,120,"(495, 420)",200002_037,1,[]
0.7916667869648729,120,"(270, 345)",200002_037,0,['obstacle']
0.7944351535962636,120,"(495, 570)",200002_037,0,['person']
0.7984259604072149,120,"(195, 495)",200002_037,0,['obstacle']
0.7995114420375263,120,"(345, 345)",200002_037,1,[]
0.8076370453637568,120,"(495, 495)",200002_037,1,[]
0.8092308440751478,120,"(420, 420)",200002_037,1,[]
0.8129459393087956,120,"(270, 420)",200002_037,0,['obstacle']
0.8212505436348829,120,"(345, 420)",200002_037,1,[]
0.829476769307939,120,"(420, 495)",200002_037,1,[]
0.8298794537900025,120,"(420, 570)",200002_037,0,['person']
0.8438215581460353,120,"(345, 495)",200002_037,1,[]
0.8452517026314585,120,"(270, 495)",200002_037,1,[]
0.8490394747148298,120,"(195, 570)",200002_037,1,[]
0.8607371130089065,120,"(345, 570)",200002_037,0,['person']
0.8653111451844873,120,"(270, 570)",200002_037,1,[]
,120,"(120, 120)",200002_038,0,['obstacle']
,120,"(195, 120)",200002_038,0,['obstacle']
,120,"(270, 120)",200002_038,0,['obstacle']
,120,"(345, 120)",200002_038,1,[]
,120,"(420, 120)",200002_038,1,[]
,120,"(495, 120)",200002_038,1,[]
,120,"(570, 120)",200002_038,1,[]
,120,"(645, 120)",200002_038,1,[]
,120,"(720, 120)",200002_038,1,[]
,120,"(795, 120)",200002_038,1,[]
,120,"(870, 120)",200002_038,1,[]
,120,"(945, 120)",200002_038,1,[]
,120,"(1020, 120)",200002_038,1,[]
,120,"(1095, 120)",200002_038,1,[]
,120,"(120, 195)",200002_038,0,['obstacle']
,120,"(195, 195)",200002_038,0,['obstacle']
,120,"(270, 195)",200002_038,0,['obstacle']
,120,"(345, 195)",200002_038,1,[]
,120,"(420, 195)",200002_038,1,[]
,120,"(495, 195)",200002_038,1,[]
,120,"(570, 195)",200002_038,1,[]
,120,"(645, 195)",200002_038,1,[]
,120,"(720, 195)",200002_038,1,[]
,120,"(795, 195)",200002_038,1,[]
,120,"(870, 195)",200002_038,1,[]
,120,"(945, 195)",200002_038,1,[]
,120,"(1020, 195)",200002_038,1,[]
,120,"(1095, 195)",200002_038,1,[]
,120,"(120, 270)",200002_038,0,['obstacle']
,120,"(195, 270)",200002_038,0,['obstacle']
,120,"(270, 270)",200002_038,0,['obstacle']
,120,"(345, 270)",200002_038,1,[]
,120,"(420, 270)",200002_038,1,[]
,120,"(495, 270)",200002_038,1,[]
,120,"(570, 270)",200002_038,1,[]
,120,"(645, 270)",200002_038,1,[]
,120,"(720, 270)",200002_038,1,[]
,120,"(795, 270)",200002_038,1,[]
,120,"(870, 270)",200002_038,1,[]
,120,"(945, 270)",200002_038,1,[]
,120,"(1020, 270)",200002_038,1,[]
,120,"(1095, 270)",200002_038,1,[]
,120,"(120, 345)",200002_038,1,[]
,120,"(195, 345)",200002_038,1,[]
,120,"(270, 345)",200002_038,1,[]
,120,"(345, 345)",200002_038,1,[]
,120,"(420, 345)",200002_038,1,[]
,120,"(495, 345)",200002_038,1,[]
,120,"(570, 345)",200002_038,1,[]
,120,"(645, 345)",200002_038,1,[]
,120,"(720, 345)",200002_038,1,[]
,120,"(795, 345)",200002_038,1,[]
,120,"(870, 345)",200002_038,1,[]
,120,"(945, 345)",200002_038,1,[]
,120,"(1020, 345)",200002_038,0,['car']
,120,"(1095, 345)",200002_038,0,['car']
,120,"(120, 420)",200002_038,1,[]
,120,"(195, 420)",200002_038,1,[]
,120,"(270, 420)",200002_038,0,['person']
,120,"(345, 420)",200002_038,1,[]
,120,"(420, 420)",200002_038,1,[]
,120,"(495, 420)",200002_038,1,[]
,120,"(570, 420)",200002_038,1,[]
,120,"(645, 420)",200002_038,1,[]
,120,"(720, 420)",200002_038,1,[]
,120,"(795, 420)",200002_038,1,[]
,120,"(870, 420)",200002_038,1,[]
,120,"(945, 420)",200002_038,0,['car']
,120,"(1020, 420)",200002_038,0,['car']
,120,"(1095, 420)",200002_038,0,['car']
,120,"(120, 495)",200002_038,1,[]
,120,"(195, 495)",200002_038,0,['person']
,120,"(270, 495)",200002_038,0,['person']
,120,"(345, 495)",200002_038,0,['person']
,120,"(420, 495)",200002_038,0,['person']
,120,"(495, 495)",200002_038,0,['person']
,120,"(570, 495)",200002_038,1,[]
,120,"(645, 495)",200002_038,1,[]
,120,"(720, 495)",200002_038,1,[]
,120,"(795, 495)",200002_038,1,[]
,120,"(870, 495)",200002_038,1,[]
,120,"(945, 495)",200002_038,0,['car']
,120,"(1020, 495)",200002_038,0,['car']
,120,"(1095, 495)",200002_038,0,['car']
,120,"(120, 570)",200002_038,0,['person']
,120,"(195, 570)",200002_038,0,['person']
,120,"(270, 570)",200002_038,0,['person']
,120,"(345, 570)",200002_038,0,['person']
,120,"(420, 570)",200002_038,0,['person']
,120,"(495, 570)",200002_038,0,['person']
,120,"(570, 570)",200002_038,0,['person']
,120,"(645, 570)",200002_038,1,[]
,120,"(720, 570)",200002_038,1,[]
,120,"(795, 570)",200002_038,1,[]
,120,"(870, 570)",200002_038,0,['car']
,120,"(945, 570)",200002_038,0,['car']
,120,"(1020, 570)",200002_038,0,['car']
,120,"(1095, 570)",200002_038,0,['car']
,120,"(120, 120)",200002_039,0,['obstacle']
,120,"(195, 120)",200002_039,0,['obstacle']
,120,"(270, 120)",200002_039,0,['obstacle']
,120,"(345, 120)",200002_039,0,['obstacle']
,120,"(420, 120)",200002_039,1,[]
,120,"(495, 120)",200002_039,1,[]
,120,"(570, 120)",200002_039,1,[]
,120,"(645, 120)",200002_039,1,[]
,120,"(720, 120)",200002_039,1,[]
,120,"(795, 120)",200002_039,1,[]
,120,"(870, 120)",200002_039,1,[]
,120,"(945, 120)",200002_039,1,[]
,120,"(1020, 120)",200002_039,1,[]
,120,"(1095, 120)",200002_039,1,[]
,120,"(120, 195)",200002_039,1,[]
,120,"(195, 195)",200002_039,0,['obstacle']
,120,"(270, 195)",200002_039,0,['obstacle']
,120,"(345, 195)",200002_039,0,['obstacle']
,120,"(420, 195)",200002_039,1,[]
,120,"(495, 195)",200002_039,1,[]
,120,"(570, 195)",200002_039,1,[]
,120,"(645, 195)",200002_039,1,[]
,120,"(720, 195)",200002_039,1,[]
,120,"(795, 195)",200002_039,1,[]
,120,"(870, 195)",200002_039,1,[]
,120,"(945, 195)",200002_039,1,[]
,120,"(1020, 195)",200002_039,1,[]
,120,"(1095, 195)",200002_039,1,[]
,120,"(120, 270)",200002_039,1,[]
,120,"(195, 270)",200002_039,1,[]
,120,"(270, 270)",200002_039,1,[]
,120,"(345, 270)",200002_039,1,[]
,120,"(420, 270)",200002_039,1,[]
,120,"(495, 270)",200002_039,1,[]
,120,"(570, 270)",200002_039,1,[]
,120,"(645, 270)",200002_039,1,[]
,120,"(720, 270)",200002_039,1,[]
,120,"(795, 270)",200002_039,1,[]
,120,"(870, 270)",200002_039,1,[]
,120,"(945, 270)",200002_039,1,[]
,120,"(1020, 270)",200002_039,1,[]
,120,"(1095, 270)",200002_039,1,[]
,120,"(120, 345)",200002_039,1,[]
,120,"(195, 345)",200002_039,0,['person']
,120,"(270, 345)",200002_039,0,['person']
,120,"(345, 345)",200002_039,1,[]
,120,"(420, 345)",200002_039,1,[]
,120,"(495, 345)",200002_039,1,[]
,120,"(570, 345)",200002_039,1,[]
,120,"(645, 345)",200002_039,1,[]
,120,"(720, 345)",200002_039,1,[]
,120,"(795, 345)",200002_039,1,[]
,120,"(870, 345)",200002_039,1,[]
,120,"(945, 345)",200002_039,1,[]
,120,"(1020, 345)",200002_039,1,[]
,120,"(1095, 345)",200002_039,1,[]
,120,"(120, 420)",200002_039,0,['person']
,120,"(195, 420)",200002_039,0,['person']
,120,"(270, 420)",200002_039,0,['person']
,120,"(345, 420)",200002_039,0,['person']
,120,"(420, 420)",200002_039,1,[]
,120,"(495, 420)",200002_039,1,[]
,120,"(570, 420)",200002_039,1,[]
,120,"(645, 420)",200002_039,1,[]
,120,"(720, 420)",200002_039,1,[]
,120,"(795, 420)",200002_039,1,[]
,120,"(870, 420)",200002_039,1,[]
,120,"(945, 420)",200002_039,1,[]
,120,"(1020, 420)",200002_039,1,[]
,120,"(1095, 420)",200002_039,1,[]
,120,"(120, 495)",200002_039,0,['person']
,120,"(195, 495)",200002_039,0,['person']
,120,"(270, 495)",200002_039,0,['person']
,120,"(345, 495)",200002_039,0,['person']
,120,"(420, 495)",200002_039,0,['person']
,120,"(495, 495)",200002_039,1,[]
,120,"(570, 495)",200002_039,1,[]
,120,"(645, 495)",200002_039,1,[]
,120,"(720, 495)",200002_039,1,[]
,120,"(795, 495)",200002_039,1,[]
,120,"(870, 495)",200002_039,1,[]
,120,"(945, 495)",200002_039,1,[]
,120,"(1020, 495)",200002_039,1,[]
,120,"(1095, 495)",200002_039,1,[]
,120,"(120, 570)",200002_039,0,['person']
,120,"(195, 570)",200002_039,0,['person']
,120,"(270, 570)",200002_039,0,['person']
,120,"(345, 570)",200002_039,0,['person']
,120,"(420, 570)",200002_039,0,['person']
,120,"(495, 570)",200002_039,1,[]
,120,"(570, 570)",200002_039,1,[]
,120,"(645, 570)",200002_039,1,[]
,120,"(720, 570)",200002_039,1,[]
,120,"(795, 570)",200002_039,1,[]
,120,"(870, 570)",200002_039,0,['car']
,120,"(945, 570)",200002_039,0,['car']
,120,"(1020, 570)",200002_039,0,['car']
,120,"(1095, 570)",200002_039,1,[]
,120,"(120, 120)",200002_040,0,['person']
,120,"(195, 120)",200002_040,0,['person']
,120,"(270, 120)",200002_040,0,['person']
,120,"(345, 120)",200002_040,1,[]
,120,"(420, 120)",200002_040,1,[]
,120,"(495, 120)",200002_040,1,[]
,120,"(570, 120)",200002_040,1,[]
,120,"(645, 120)",200002_040,1,[]
,120,"(720, 120)",200002_040,1,[]
,120,"(795, 120)",200002_040,1,[]
,120,"(870, 120)",200002_040,1,[]
,120,"(945, 120)",200002_040,1,[]
,120,"(1020, 120)",200002_040,1,[]
,120,"(1095, 120)",200002_040,1,[]
,120,"(120, 195)",200002_040,0,['person']
,120,"(195, 195)",200002_040,0,['person']
,120,"(270, 195)",200002_040,0,['person']
,120,"(345, 195)",200002_040,1,[]
,120,"(420, 195)",200002_040,1,[]
,120,"(495, 195)",200002_040,1,[]
,120,"(570, 195)",200002_040,1,[]
,120,"(645, 195)",200002_040,1,[]
,120,"(720, 195)",200002_040,1,[]
,120,"(795, 195)",200002_040,1,[]
,120,"(870, 195)",200002_040,1,[]
,120,"(945, 195)",200002_040,1,[]
,120,"(1020, 195)",200002_040,1,[]
,120,"(1095, 195)",200002_040,1,[]
,120,"(120, 270)",200002_040,0,['person']
,120,"(195, 270)",200002_040,0,['person']
,120,"(270, 270)",200002_040,0,['person']
,120,"(345, 270)",200002_040,0,['person']
,120,"(420, 270)",200002_040,1,[]
,120,"(495, 270)",200002_040,1,[]
,120,"(570, 270)",200002_040,1,[]
,120,"(645, 270)",200002_040,1,[]
,120,"(720, 270)",200002_040,1,[]
,120,"(795, 270)",200002_040,1,[]
,120,"(870, 270)",200002_040,1,[]
,120,"(945, 270)",200002_040,1,[]
,120,"(1020, 270)",200002_040,1,[]
,120,"(1095, 270)",200002_040,1,[]
,120,"(120, 345)",200002_040,0,['person']
,120,"(195, 345)",200002_040,0,['person']
,120,"(270, 345)",200002_040,0,['person']
,120,"(345, 345)",200002_040,0,['person']
,120,"(420, 345)",200002_040,1,[]
,120,"(495, 345)",200002_040,1,[]
,120,"(570, 345)",200002_040,1,[]
,120,"(645, 345)",200002_040,1,[]
,120,"(720, 345)",200002_040,1,[]
,120,"(795, 345)",200002_040,1,[]
,120,"(870, 345)",200002_040,1,[]
,120,"(945, 345)",200002_040,1,[]
,120,"(1020, 345)",200002_040,1,[]
,120,"(1095, 345)",200002_040,1,[]
,120,"(120, 420)",200002_040,0,['person']
,120,"(195, 420)",200002_040,0,['person']
,120,"(270, 420)",200002_040,0,['person']
,120,"(345, 420)",200002_040,1,[]
,120,"(420, 420)",200002_040,1,[]
,120,"(495, 420)",200002_040,1,[]
,120,"(570, 420)",200002_040,1,[]
,120,"(645, 420)",200002_040,1,[]
,120,"(720, 420)",200002_040,1,[]
,120,"(795, 420)",200002_040,1,[]
,120,"(870, 420)",200002_040,1,[]
,120,"(945, 420)",200002_040,1,[]
,120,"(1020, 420)",200002_040,1,[]
,120,"(1095, 420)",200002_040,1,[]
,120,"(120, 495)",200002_040,1,[]
,120,"(195, 495)",200002_040,1,[]
,120,"(270, 495)",200002_040,1,[]
,120,"(345, 495)",200002_040,1,[]
,120,"(420, 495)",200002_040,1,[]
,120,"(495, 495)",200002_040,1,[]
,120,"(570, 495)",200002_040,1,[]
,120,"(645, 495)",200002_040,1,[]
,120,"(720, 495)",200002_040,1,[]
,120,"(795, 495)",200002_040,1,[]
,120,"(870, 495)",200002_040,1,[]
,120,"(945, 495)",200002_040,1,[]
,120,"(1020, 495)",200002_040,1,[]
,120,"(1095, 495)",200002_040,1,[]
,120,"(120, 570)",200002_040,0,['obstacle']
,120,"(195, 570)",200002_040,0,['obstacle']
,120,"(270, 570)",200002_040,1,[]
,120,"(345, 570)",200002_040,1,[]
,120,"(420, 570)",200002_040,1,[]
,120,"(495, 570)",200002_040,1,[]
,120,"(570, 570)",200002_040,1,[]
,120,"(645, 570)",200002_040,1,[]
,120,"(720, 570)",200002_040,1,[]
,120,"(795, 570)",200002_040,1,[]
,120,"(870, 570)",200002_040,1,[]
,120,"(945, 570)",200002_040,1,[]
,120,"(1020, 570)",200002_040,1,[]
,120,"(1095, 570)",200002_040,1,[]
,120,"(120, 120)",200002_041,0,['person']
,120,"(195, 120)",200002_041,0,['person']
,120,"(270, 120)",200002_041,0,['person']
,120,"(345, 120)",200002_041,0,['person']
,120,"(420, 120)",200002_041,1,[]
,120,"(495, 120)",200002_041,1,[]
,120,"(570, 120)",200002_041,0,['obstacle']
,120,"(645, 120)",200002_041,1,[]
,120,"(720, 120)",200002_041,1,[]
,120,"(795, 120)",200002_041,1,[]
,120,"(870, 120)",200002_041,1,[]
,120,"(945, 120)",200002_041,1,[]
,120,"(1020, 120)",200002_041,1,[]
,120,"(1095, 120)",200002_041,1,[]
,120,"(120, 195)",200002_041,0,['person']
,120,"(195, 195)",200002_041,0,['person']
,120,"(270, 195)",200002_041,0,['person']
,120,"(345, 195)",200002_041,0,['person']
,120,"(420, 195)",200002_041,1,[]
,120,"(495, 195)",200002_041,1,[]
,120,"(570, 195)",200002_041,1,[]
,120,"(645, 195)",200002_041,1,[]
,120,"(720, 195)",200002_041,1,[]
,120,"(795, 195)",200002_041,1,[]
,120,"(870, 195)",200002_041,1,[]
,120,"(945, 195)",200002_041,1,[]
,120,"(1020, 195)",200002_041,1,[]
,120,"(1095, 195)",200002_041,1,[]
,120,"(120, 270)",200002_041,0,['person']
,120,"(195, 270)",200002_041,0,['person']
,120,"(270, 270)",200002_041,0,['person']
,120,"(345, 270)",200002_041,0,['person']
,120,"(420, 270)",200002_041,1,[]
,120,"(495, 270)",200002_041,1,[]
,120,"(570, 270)",200002_041,1,[]
,120,"(645, 270)",200002_041,1,[]
,120,"(720, 270)",200002_041,1,[]
,120,"(795, 270)",200002_041,1,[]
,120,"(870, 270)",200002_041,1,[]
,120,"(945, 270)",200002_041,1,[]
,120,"(1020, 270)",200002_041,1,[]
,120,"(1095, 270)",200002_041,1,[]
,120,"(120, 345)",200002_041,1,[]
,120,"(195, 345)",200002_041,0,['person']
,120,"(270, 345)",200002_041,0,['person']
,120,"(345, 345)",200002_041,0,['person']
,120,"(420, 345)",200002_041,1,[]
,120,"(495, 345)",200002_041,1,[]
,120,"(570, 345)",200002_041,1,[]
,120,"(645, 345)",200002_041,1,[]
,120,"(720, 345)",200002_041,1,[]
,120,"(795, 345)",200002_041,1,[]
,120,"(870, 345)",200002_041,1,[]
,120,"(945, 345)",200002_041,1,[]
,120,"(1020, 345)",200002_041,1,[]
,120,"(1095, 345)",200002_041,1,[]
,120,"(120, 420)",200002_041,0,['obstacle']
,120,"(195, 420)",200002_041,1,[]
,120,"(270, 420)",200002_041,1,[]
,120,"(345, 420)",200002_041,1,[]
,120,"(420, 420)",200002_041,1,[]
,120,"(495, 420)",200002_041,1,[]
,120,"(570, 420)",200002_041,1,[]
,120,"(645, 420)",200002_041,1,[]
,120,"(720, 420)",200002_041,1,[]
,120,"(795, 420)",200002_041,1,[]
,120,"(870, 420)",200002_041,1,[]
,120,"(945, 420)",200002_041,1,[]
,120,"(1020, 420)",200002_041,1,[]
,120,"(1095, 420)",200002_041,1,[]
,120,"(120, 495)",200002_041,0,"['person', 'obstacle']"
,120,"(195, 495)",200002_041,0,['obstacle']
,120,"(270, 495)",200002_041,1,[]
,120,"(345, 495)",200002_041,1,[]
,120,"(420, 495)",200002_041,1,[]
,120,"(495, 495)",200002_041,1,[]
,120,"(570, 495)",200002_041,1,[]
,120,"(645, 495)",200002_041,1,[]
,120,"(720, 495)",200002_041,1,[]
,120,"(795, 495)",200002_041,1,[]
,120,"(870, 495)",200002_041,1,[]
,120,"(945, 495)",200002_041,1,[]
,120,"(1020, 495)",200002_041,1,[]
,120,"(1095, 495)",200002_041,1,[]
,120,"(120, 570)",200002_041,0,"['person', 'obstacle']"
,120,"(195, 570)",200002_041,1,[]
,120,"(270, 570)",200002_041,1,[]
,120,"(345, 570)",200002_041,1,[]
,120,"(420, 570)",200002_041,1,[]
,120,"(495, 570)",200002_041,1,[]
,120,"(570, 570)",200002_041,1,[]
,120,"(645, 570)",200002_041,1,[]
,120,"(720, 570)",200002_041,1,[]
,120,"(795, 570)",200002_041,1,[]
,120,"(870, 570)",200002_041,1,[]
,120,"(945, 570)",200002_041,1,[]
,120,"(1020, 570)",200002_041,1,[]
,120,"(1095, 570)",200002_041,1,[]
,120,"(120, 120)",200002_042,0,['person']
,120,"(195, 120)",200002_042,0,['person']
,120,"(270, 120)",200002_042,0,['person']
,120,"(345, 120)",200002_042,0,['person']
,120,"(420, 120)",200002_042,0,['person']
,120,"(495, 120)",200002_042,0,['obstacle']
,120,"(570, 120)",200002_042,0,['obstacle']
,120,"(645, 120)",200002_042,0,['obstacle']
,120,"(720, 120)",200002_042,0,['obstacle']
,120,"(795, 120)",200002_042,1,[]
,120,"(870, 120)",200002_042,1,[]
,120,"(945, 120)",200002_042,1,[]
,120,"(1020, 120)",200002_042,1,[]
,120,"(1095, 120)",200002_042,1,[]
,120,"(120, 195)",200002_042,0,['person']
,120,"(195, 195)",200002_042,0,['person']
,120,"(270, 195)",200002_042,0,['person']
,120,"(345, 195)",200002_042,0,['person']
,120,"(420, 195)",200002_042,0,['person']
,120,"(495, 195)",200002_042,1,[]
,120,"(570, 195)",200002_042,1,[]
,120,"(645, 195)",200002_042,1,[]
,120,"(720, 195)",200002_042,1,[]
,120,"(795, 195)",200002_042,1,[]
,120,"(870, 195)",200002_042,1,[]
,120,"(945, 195)",200002_042,1,[]
,120,"(1020, 195)",200002_042,1,[]
,120,"(1095, 195)",200002_042,1,[]
,120,"(120, 270)",200002_042,0,['person']
,120,"(195, 270)",200002_042,0,['person']
,120,"(270, 270)",200002_042,0,['person']
,120,"(345, 270)",200002_042,0,['person']
,120,"(420, 270)",200002_042,0,['person']
,120,"(495, 270)",200002_042,1,[]
,120,"(570, 270)",200002_042,1,[]
,120,"(645, 270)",200002_042,1,[]
,120,"(720, 270)",200002_042,1,[]
,120,"(795, 270)",200002_042,1,[]
,120,"(870, 270)",200002_042,1,[]
,120,"(945, 270)",200002_042,1,[]
,120,"(1020, 270)",200002_042,1,[]
,120,"(1095, 270)",200002_042,1,[]
,120,"(120, 345)",200002_042,1,[]
,120,"(195, 345)",200002_042,0,['person']
,120,"(270, 345)",200002_042,0,['person']
,120,"(345, 345)",200002_042,0,['person']
,120,"(420, 345)",200002_042,1,[]
,120,"(495, 345)",200002_042,1,[]
,120,"(570, 345)",200002_042,1,[]
,120,"(645, 345)",200002_042,1,[]
,120,"(720, 345)",200002_042,1,[]
,120,"(795, 345)",200002_042,1,[]
,120,"(870, 345)",200002_042,1,[]
,120,"(945, 345)",200002_042,1,[]
,120,"(1020, 345)",200002_042,1,[]
,120,"(1095, 345)",200002_042,1,[]
,120,"(120, 420)",200002_042,1,[]
,120,"(195, 420)",200002_042,1,[]
,120,"(270, 420)",200002_042,1,[]
,120,"(345, 420)",200002_042,1,[]
,120,"(420, 420)",200002_042,1,[]
,120,"(495, 420)",200002_042,1,[]
,120,"(570, 420)",200002_042,1,[]
,120,"(645, 420)",200002_042,1,[]
,120,"(720, 420)",200002_042,1,[]
,120,"(795, 420)",200002_042,1,[]
,120,"(870, 420)",200002_042,1,[]
,120,"(945, 420)",200002_042,1,[]
,120,"(1020, 420)",200002_042,1,[]
,120,"(1095, 420)",200002_042,1,[]
,120,"(120, 495)",200002_042,0,['obstacle']
,120,"(195, 495)",200002_042,0,['obstacle']
,120,"(270, 495)",200002_042,1,[]
,120,"(345, 495)",200002_042,1,[]
,120,"(420, 495)",200002_042,1,[]
,120,"(495, 495)",200002_042,1,[]
,120,"(570, 495)",200002_042,1,[]
,120,"(645, 495)",200002_042,1,[]
,120,"(720, 495)",200002_042,1,[]
,120,"(795, 495)",200002_042,1,[]
,120,"(870, 495)",200002_042,1,[]
,120,"(945, 495)",200002_042,1,[]
,120,"(1020, 495)",200002_042,1,[]
,120,"(1095, 495)",200002_042,1,[]
,120,"(120, 570)",200002_042,0,"['person', 'obstacle']"
,120,"(195, 570)",200002_042,0,['obstacle']
,120,"(270, 570)",200002_042,1,[]
,120,"(345, 570)",200002_042,1,[]
,120,"(420, 570)",200002_042,1,[]
,120,"(495, 570)",200002_042,1,[]
,120,"(570, 570)",200002_042,1,[]
,120,"(645, 570)",200002_042,1,[]
,120,"(720, 570)",200002_042,1,[]
,120,"(795, 570)",200002_042,1,[]
,120,"(870, 570)",200002_042,1,[]
,120,"(945, 570)",200002_042,1,[]
,120,"(1020, 570)",200002_042,1,[]
,120,"(1095, 570)",200002_042,1,[]
,120,"(120, 120)",200002_043,1,[]
,120,"(195, 120)",200002_043,0,['person']
,120,"(270, 120)",200002_043,0,['person']
,120,"(345, 120)",200002_043,0,['person']
,120,"(420, 120)",200002_043,0,['person']
,120,"(495, 120)",200002_043,1,[]
,120,"(570, 120)",200002_043,0,['obstacle']
,120,"(645, 120)",200002_043,0,['obstacle']
,120,"(720, 120)",200002_043,0,['obstacle']
,120,"(795, 120)",200002_043,0,['obstacle']
,120,"(870, 120)",200002_043,1,[]
,120,"(945, 120)",200002_043,1,[]
,120,"(1020, 120)",200002_043,1,[]
,120,"(1095, 120)",200002_043,1,[]
,120,"(120, 195)",200002_043,1,[]
,120,"(195, 195)",200002_043,0,['person']
,120,"(270, 195)",200002_043,0,['person']
,120,"(345, 195)",200002_043,0,['person']
,120,"(420, 195)",200002_043,0,['person']
,120,"(495, 195)",200002_043,1,[]
,120,"(570, 195)",200002_043,0,['obstacle']
,120,"(645, 195)",200002_043,0,['obstacle']
,120,"(720, 195)",200002_043,0,['obstacle']
,120,"(795, 195)",200002_043,1,[]
