confidence,radius,position,id,gt,reasons
0.4899601034737301,120,"(870, 195)",001101_024,0,['construction']
0.4909467764504854,120,"(945, 195)",001101_024,0,['construction']
0.4954860551727135,120,"(945, 120)",001101_024,0,['construction']
0.5038776774905667,120,"(945, 270)",001101_024,0,['construction']
0.5040960843963357,120,"(795, 120)",001101_024,0,['construction']
0.5049201554122243,120,"(945, 570)",001101_024,1,[]
0.5050402791651942,120,"(870, 270)",001101_024,0,['construction']
0.5057022900388545,120,"(1020, 120)",001101_024,1,[]
0.5068204059162801,120,"(1020, 195)",001101_024,1,[]
0.5136102823657802,120,"(1020, 570)",001101_024,1,[]
0.5143149269677223,120,"(1020, 270)",001101_024,1,[]
0.5241043146795128,120,"(945, 345)",001101_024,1,[]
0.5248898468570485,120,"(120, 120)",001101_024,1,[]
0.5345565435970557,120,"(120, 195)",001101_024,1,[]
0.5360731035049937,120,"(1020, 345)",001101_024,1,[]
0.5374064540519581,120,"(1095, 120)",001101_024,1,[]
0.5420182902779266,120,"(1095, 195)",001101_024,1,[]
0.5448324229979015,120,"(870, 570)",001101_024,1,[]
0.544872463713148,120,"(870, 420)",001101_024,1,[]
0.5502404907990834,120,"(120, 270)",001101_024,1,[]
0.5513274691656408,120,"(1095, 270)",001101_024,1,[]
0.5532950041021301,120,"(720, 120)",001101_024,0,['construction']
0.558072576926245,120,"(195, 120)",001101_024,1,[]
0.5677961670981354,120,"(945, 420)",001101_024,1,[]
0.567809578799916,120,"(1095, 345)",001101_024,1,[]
0.5710126557013961,120,"(195, 195)",001101_024,1,[]
0.5744392989794957,120,"(120, 345)",001101_024,1,[]
0.5770889785983401,120,"(1020, 420)",001101_024,1,[]
0.5789596687585405,120,"(870, 495)",001101_024,1,[]
0.5808441031931447,120,"(1095, 570)",001101_024,1,[]
0.5876922634657104,120,"(195, 270)",001101_024,1,[]
0.5902293988273642,120,"(945, 495)",001101_024,1,[]
0.5942672110239938,120,"(120, 420)",001101_024,1,[]
0.5942901336388801,120,"(1095, 420)",001101_024,1,[]
0.6033222029095903,120,"(1020, 495)",001101_024,1,[]
0.6073992874438813,120,"(195, 345)",001101_024,1,[]
0.6095352364781924,120,"(120, 495)",001101_024,1,[]
0.6115857812058828,120,"(795, 570)",001101_024,1,[]
0.6171877268475753,120,"(1095, 495)",001101_024,1,[]
0.6175846672373367,120,"(120, 570)",001101_024,1,[]
0.6275477395002497,120,"(270, 120)",001101_024,1,[]
0.6288400120836145,120,"(195, 420)",001101_024,1,[]
0.6403494260676488,120,"(270, 195)",001101_024,1,[]
0.6463692338266186,120,"(195, 495)",001101_024,1,[]
0.6526935717990214,120,"(570, 120)",001101_024,1,[]
0.6572014693773116,120,"(270, 270)",001101_024,1,[]
0.6580974305979638,120,"(195, 570)",001101_024,1,[]
0.664325366627423,120,"(495, 120)",001101_024,1,[]
0.6644800518728924,120,"(720, 570)",001101_024,1,[]
0.6748084582557223,120,"(420, 120)",001101_024,1,[]
0.6755309736529648,120,"(345, 120)",001101_024,1,[]
0.6782688091227229,120,"(270, 345)",001101_024,1,[]
0.6873892733355725,120,"(345, 195)",001101_024,1,[]
0.6887131475516601,120,"(420, 195)",001101_024,1,[]
0.702128275459022,120,"(270, 420)",001101_024,1,[]
0.7049004870004714,120,"(345, 270)",001101_024,1,[]
0.704996355664926,120,"(420, 270)",001101_024,1,[]
0.7225424732497836,120,"(645, 570)",001101_024,1,[]
0.7231194182791393,120,"(270, 495)",001101_024,1,[]
0.7239853333443995,120,"(420, 345)",001101_024,1,[]
0.7276145784235998,120,"(345, 345)",001101_024,1,[]
0.7399805835518606,120,"(270, 570)",001101_024,1,[]
0.7457434575396218,120,"(420, 420)",001101_024,1,[]
0.7473877601645467,120,"(570, 570)",001101_024,1,[]
0.7489217971704349,120,"(345, 420)",001101_024,1,[]
0.7502950131592614,120,"(495, 495)",001101_024,1,[]
0.7697972892843805,120,"(420, 495)",001101_024,1,[]
0.7710222311732993,120,"(495, 570)",001101_024,1,[]
0.7740609267783424,120,"(345, 495)",001101_024,1,[]
0.7940550921317358,120,"(420, 570)",001101_024,1,[]
0.798954037467124,120,"(345, 570)",001101_024,1,[]
0.0,120,"(495, 195)",001101_025,1,[]
0.0,120,"(570, 195)",001101_025,0,['bike']
0.0,120,"(645, 195)",001101_025,0,['bike']
0.0,120,"(720, 195)",001101_025,0,"['bike', 'construction']"
0.0,120,"(795, 195)",001101_025,0,['construction']
0.0,120,"(495, 270)",001101_025,1,[]
0.0,120,"(570, 270)",001101_025,0,"['person', 'bike']"
0.0,120,"(645, 270)",001101_025,0,"['person', 'bike']"
0.0,120,"(720, 270)",001101_025,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 270)",001101_025,0,['construction']
0.0,120,"(495, 345)",001101_025,1,[]
0.0,120,"(570, 345)",001101_025,0,"['person', 'bike']"
0.0,120,"(645, 345)",001101_025,0,"['person', 'bike']"
0.0,120,"(720, 345)",001101_025,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 345)",001101_025,0,"['bike', 'construction']"
0.0,120,"(495, 420)",001101_025,1,[]
0.0,120,"(570, 420)",001101_025,0,"['person', 'bike']"
0.0,120,"(645, 420)",001101_025,0,"['person', 'bike']"
0.0,120,"(720, 420)",001101_025,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 420)",001101_025,0,['construction']
0.0,120,"(495, 495)",001101_025,1,[]
0.0,120,"(570, 495)",001101_025,0,['bike']
0.0,120,"(645, 495)",001101_025,0,['bike']
0.0,120,"(720, 495)",001101_025,0,['bike']
0.0,120,"(795, 495)",001101_025,0,['construction']
0.4087446298414234,120,"(120, 120)",001101_025,1,[]
0.4247281517267254,120,"(870, 195)",001101_025,0,['construction']
0.4275761577593918,120,"(870, 270)",001101_025,0,['construction']
0.4383455176598968,120,"(795, 120)",001101_025,0,['construction']
0.4388839581120461,120,"(945, 270)",001101_025,0,['construction']
0.4419085880629421,120,"(120, 195)",001101_025,1,[]
0.4450345687777019,120,"(945, 345)",001101_025,0,['construction']
0.4485171539210896,120,"(870, 120)",001101_025,0,['construction']
0.4573394312075132,120,"(945, 420)",001101_025,1,[]
0.4574753444694897,120,"(945, 195)",001101_025,0,['construction']
0.4588849274302137,120,"(870, 345)",001101_025,0,['construction']
0.4594861249655944,120,"(120, 270)",001101_025,1,[]
0.4625265198366187,120,"(1020, 270)",001101_025,1,[]
0.4669064221543673,120,"(1020, 345)",001101_025,1,[]
0.4682343315255018,120,"(120, 345)",001101_025,1,[]
0.4693374412135206,120,"(195, 120)",001101_025,1,[]
0.4737177149312032,120,"(1020, 420)",001101_025,1,[]
0.4742549977371488,120,"(870, 495)",001101_025,0,['construction']
0.4765638897545314,120,"(870, 420)",001101_025,0,['construction']
0.4772492490728731,120,"(1020, 195)",001101_025,1,[]
0.4857314797006675,120,"(120, 420)",001101_025,1,[]
0.4863380637418762,120,"(945, 120)",001101_025,0,['construction']
0.4920046556041494,120,"(945, 495)",001101_025,1,[]
0.4963231086374586,120,"(195, 195)",001101_025,1,[]
0.4996680739514403,120,"(720, 120)",001101_025,0,['construction']
0.5002111618934618,120,"(1020, 120)",001101_025,1,[]
0.505485484242641,120,"(870, 570)",001101_025,1,[]
0.5099144049085605,120,"(1095, 120)",001101_025,1,[]
0.5120675424275336,120,"(1020, 495)",001101_025,1,[]
0.5126549738362037,120,"(1095, 195)",001101_025,1,[]
0.5130529833845231,120,"(195, 270)",001101_025,1,[]
0.5133479287774575,120,"(120, 495)",001101_025,1,[]
0.5159336065969072,120,"(1095, 270)",001101_025,1,[]
0.5208982541465593,120,"(1095, 345)",001101_025,1,[]
0.5238964187062595,120,"(195, 345)",001101_025,1,[]
0.5287623769579199,120,"(1095, 420)",001101_025,1,[]
0.5298918545877918,120,"(795, 570)",001101_025,1,[]
0.5336078968857483,120,"(120, 570)",001101_025,1,[]
0.5418410322077727,120,"(195, 420)",001101_025,1,[]
0.5490101616916764,120,"(945, 570)",001101_025,1,[]
0.5540478015757854,120,"(1095, 495)",001101_025,1,[]
0.5585984185267956,120,"(195, 495)",001101_025,1,[]
0.5742060072077825,120,"(1020, 570)",001101_025,1,[]
0.5754666943667065,120,"(270, 120)",001101_025,1,[]
0.5766911486981915,120,"(195, 570)",001101_025,1,[]
0.5931423959612309,120,"(1095, 570)",001101_025,1,[]
0.5944461229712852,120,"(720, 570)",001101_025,1,[]
0.6012629915146355,120,"(270, 195)",001101_025,1,[]
0.6025643630960272,120,"(645, 120)",001101_025,1,[]
0.618626302208555,120,"(270, 270)",001101_025,1,[]
0.6309334571953126,120,"(270, 345)",001101_025,1,[]
0.639475308879516,120,"(570, 120)",001101_025,1,[]
0.6504199821117429,120,"(270, 420)",001101_025,1,[]
0.6509298271679025,120,"(495, 120)",001101_025,1,[]
0.653804403791757,120,"(345, 120)",001101_025,1,[]
0.6612089956605806,120,"(420, 120)",001101_025,1,[]
0.6707743937555993,120,"(270, 495)",001101_025,1,[]
0.6746845961119682,120,"(345, 195)",001101_025,1,[]
0.675067032394065,120,"(420, 195)",001101_025,1,[]
0.6894283150051648,120,"(645, 570)",001101_025,1,[]
0.6901616416161112,120,"(345, 270)",001101_025,1,[]
0.6905837492770586,120,"(420, 270)",001101_025,1,[]
0.6935619119626739,120,"(270, 570)",001101_025,1,[]
0.7046355947290996,120,"(345, 345)",001101_025,1,[]
0.7088215600975063,120,"(420, 345)",001101_025,1,[]
0.7131101954303446,120,"(570, 570)",001101_025,1,[]
0.725800730139918,120,"(420, 420)",001101_025,1,[]
0.726400705812441,120,"(345, 420)",001101_025,1,[]
0.7352036251891597,120,"(495, 570)",001101_025,1,[]
0.7376166206441455,120,"(420, 495)",001101_025,1,[]
0.7513654136097502,120,"(345, 495)",001101_025,1,[]
0.7613105425628691,120,"(420, 570)",001101_025,1,[]
0.7753819494016636,120,"(345, 570)",001101_025,1,[]
0.0,120,"(570, 195)",001101_026,1,[]
0.0,120,"(645, 195)",001101_026,0,['bike']
0.0,120,"(720, 195)",001101_026,0,['construction']
0.0,120,"(495, 270)",001101_026,1,[]
0.0,120,"(570, 270)",001101_026,0,"['person', 'bike']"
0.0,120,"(645, 270)",001101_026,0,"['person', 'bike']"
0.0,120,"(720, 270)",001101_026,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 270)",001101_026,0,['construction']
0.0,120,"(495, 345)",001101_026,1,[]
0.0,120,"(570, 345)",001101_026,0,"['person', 'bike']"
0.0,120,"(645, 345)",001101_026,0,"['person', 'bike']"
0.0,120,"(720, 345)",001101_026,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 345)",001101_026,0,"['person', 'bike', 'construction']"
0.0,120,"(870, 345)",001101_026,0,['construction']
0.0,120,"(495, 420)",001101_026,1,[]
0.0,120,"(570, 420)",001101_026,0,"['person', 'bike']"
0.0,120,"(645, 420)",001101_026,0,"['person', 'bike']"
0.0,120,"(720, 420)",001101_026,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 420)",001101_026,0,['construction']
0.0,120,"(870, 420)",001101_026,0,['construction']
0.0,120,"(495, 495)",001101_026,1,[]
0.0,120,"(570, 495)",001101_026,0,['bike']
0.0,120,"(645, 495)",001101_026,0,"['person', 'bike']"
0.0,120,"(720, 495)",001101_026,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 495)",001101_026,0,['construction']
0.0,120,"(570, 570)",001101_026,1,[]
0.0,120,"(645, 570)",001101_026,1,[]
0.0,120,"(720, 570)",001101_026,0,['construction']
0.427879807672951,120,"(120, 120)",001101_026,1,[]
0.4678634405197466,120,"(120, 195)",001101_026,1,[]
0.4750193880271728,120,"(795, 120)",001101_026,0,['construction']
0.48182386370258,120,"(945, 420)",001101_026,0,['construction']
0.4821360059610718,120,"(870, 270)",001101_026,0,['construction']
0.4857406326781162,120,"(795, 195)",001101_026,0,['construction']
0.4893419016639985,120,"(870, 120)",001101_026,0,['construction']
0.4927173625748311,120,"(870, 495)",001101_026,0,['construction']
0.4938016336166651,120,"(870, 195)",001101_026,0,['construction']
0.4948281459482677,120,"(195, 120)",001101_026,1,[]
0.4949304386338363,120,"(945, 495)",001101_026,0,['construction']
0.4963342909482081,120,"(945, 345)",001101_026,0,['construction']
0.498845689607501,120,"(120, 270)",001101_026,1,[]
0.502923760886803,120,"(1020, 420)",001101_026,1,[]
0.5087186587880965,120,"(870, 570)",001101_026,0,['construction']
0.5111139249800718,120,"(1020, 345)",001101_026,1,[]
0.5148623723172411,120,"(1020, 495)",001101_026,1,[]
0.5153387193461324,120,"(945, 570)",001101_026,1,[]
0.5178910813173624,120,"(945, 270)",001101_026,0,['construction']
0.5219451375941091,120,"(120, 345)",001101_026,1,[]
0.522451636185399,120,"(195, 195)",001101_026,1,[]
0.5291778190827985,120,"(1095, 120)",001101_026,1,[]
0.5296957500328274,120,"(720, 120)",001101_026,0,['construction']
0.5307789249720261,120,"(1020, 270)",001101_026,1,[]
0.5347789594380323,120,"(1020, 570)",001101_026,1,[]
0.5351827711285428,120,"(945, 195)",001101_026,0,['construction']
0.5365452247481896,120,"(1020, 120)",001101_026,1,[]
0.5365757480045297,120,"(120, 420)",001101_026,1,[]
0.5373842578179687,120,"(945, 120)",001101_026,0,['construction']
0.5386760218158934,120,"(1095, 195)",001101_026,1,[]
0.5422858539357729,120,"(1020, 195)",001101_026,1,[]
0.5422950008157524,120,"(1095, 270)",001101_026,1,[]
0.5426006481755443,120,"(1095, 345)",001101_026,1,[]
0.5446213570254576,120,"(120, 495)",001101_026,1,[]
0.5483393488915094,120,"(1095, 420)",001101_026,1,[]
0.5486229780038413,120,"(195, 270)",001101_026,1,[]
0.554260392499273,120,"(795, 570)",001101_026,0,['construction']
0.5601792205245444,120,"(120, 570)",001101_026,1,[]
0.5603313278917175,120,"(1095, 495)",001101_026,1,[]
0.5689503183370693,120,"(195, 345)",001101_026,1,[]
0.5773665902361417,120,"(1095, 570)",001101_026,1,[]
0.5814644313369618,120,"(195, 420)",001101_026,1,[]
0.5851535282014262,120,"(270, 120)",001101_026,1,[]
0.5928810895851447,120,"(195, 495)",001101_026,1,[]
0.605269212461588,120,"(195, 570)",001101_026,1,[]
0.6114556170240953,120,"(270, 195)",001101_026,1,[]
0.6196326655056469,120,"(645, 120)",001101_026,1,[]
0.638372535869723,120,"(570, 120)",001101_026,1,[]
0.6390462310818892,120,"(270, 270)",001101_026,1,[]
0.6448330194594787,120,"(495, 120)",001101_026,1,[]
0.6570184781733254,120,"(345, 120)",001101_026,1,[]
0.6604364940921073,120,"(270, 345)",001101_026,1,[]
0.6628812762141139,120,"(420, 120)",001101_026,1,[]
0.6700602377286464,120,"(495, 195)",001101_026,1,[]
0.6748829818607445,120,"(270, 420)",001101_026,1,[]
0.6788944224054894,120,"(345, 195)",001101_026,1,[]
0.682554795564776,120,"(420, 195)",001101_026,1,[]
0.6901559784716322,120,"(270, 495)",001101_026,1,[]
0.6977085504592072,120,"(420, 270)",001101_026,1,[]
0.7000951594916935,120,"(345, 270)",001101_026,1,[]
0.7065705982504217,120,"(270, 570)",001101_026,1,[]
0.715192492178973,120,"(420, 345)",001101_026,1,[]
0.7200455410660775,120,"(345, 345)",001101_026,1,[]
0.7355654745495154,120,"(420, 420)",001101_026,1,[]
0.7381531103410972,120,"(345, 420)",001101_026,1,[]
0.7512684353041078,120,"(495, 570)",001101_026,1,[]
0.7573392233453978,120,"(345, 495)",001101_026,1,[]
0.7583435027008564,120,"(420, 495)",001101_026,1,[]
0.7804161800248434,120,"(420, 570)",001101_026,1,[]
0.7826672050167666,120,"(345, 570)",001101_026,1,[]
0.0,120,"(570, 195)",001101_027,1,[]
0.0,120,"(645, 195)",001101_027,0,['bike']
0.0,120,"(720, 195)",001101_027,1,[]
0.0,120,"(495, 270)",001101_027,1,[]
0.0,120,"(570, 270)",001101_027,0,"['person', 'bike']"
0.0,120,"(645, 270)",001101_027,0,"['person', 'bike']"
0.0,120,"(720, 270)",001101_027,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 270)",001101_027,0,['construction']
0.0,120,"(495, 345)",001101_027,1,[]
0.0,120,"(570, 345)",001101_027,0,"['person', 'bike']"
0.0,120,"(645, 345)",001101_027,0,"['person', 'bike']"
0.0,120,"(720, 345)",001101_027,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 345)",001101_027,0,"['person', 'bike', 'construction']"
0.0,120,"(870, 345)",001101_027,0,['construction']
0.0,120,"(495, 420)",001101_027,1,[]
0.0,120,"(570, 420)",001101_027,0,"['person', 'bike']"
0.0,120,"(645, 420)",001101_027,0,"['person', 'bike']"
0.0,120,"(720, 420)",001101_027,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 420)",001101_027,0,"['person', 'bike', 'construction']"
0.0,120,"(870, 420)",001101_027,0,['construction']
0.0,120,"(495, 495)",001101_027,1,[]
0.0,120,"(570, 495)",001101_027,0,['bike']
0.0,120,"(645, 495)",001101_027,0,"['person', 'bike']"
0.0,120,"(720, 495)",001101_027,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 495)",001101_027,0,['construction']
0.0,120,"(570, 570)",001101_027,1,[]
0.0,120,"(645, 570)",001101_027,1,[]
0.0,120,"(720, 570)",001101_027,0,['construction']
0.3930542412977404,120,"(120, 120)",001101_027,1,[]
0.401097201487063,120,"(120, 195)",001101_027,1,[]
0.4110922265888804,120,"(120, 270)",001101_027,1,[]
0.4281117319052841,120,"(870, 495)",001101_027,0,['construction']
0.4292054391855182,120,"(870, 570)",001101_027,0,['construction']
0.4296866997598628,120,"(795, 120)",001101_027,1,[]
0.4314552788221987,120,"(945, 570)",001101_027,0,['construction']
0.4357422873668825,120,"(120, 345)",001101_027,1,[]
0.4409331373386695,120,"(795, 195)",001101_027,0,['construction']
0.4428326156919137,120,"(195, 120)",001101_027,1,[]
0.448884038367608,120,"(945, 495)",001101_027,0,['construction']
0.4531606741760229,120,"(870, 120)",001101_027,1,[]
0.4584572210415172,120,"(195, 195)",001101_027,1,[]
0.4610215110617517,120,"(870, 195)",001101_027,0,['construction']
0.4631624558404833,120,"(1020, 570)",001101_027,1,[]
0.4648165610397137,120,"(120, 420)",001101_027,1,[]
0.4656060366644815,120,"(870, 270)",001101_027,0,['construction']
0.4691788261130057,120,"(1020, 495)",001101_027,1,[]
0.4753127868592611,120,"(195, 270)",001101_027,1,[]
0.4799158363074161,120,"(945, 420)",001101_027,0,['construction']
0.488009436569628,120,"(120, 495)",001101_027,1,[]
0.4968311101021804,120,"(1020, 420)",001101_027,1,[]
0.4987894026350895,120,"(120, 570)",001101_027,1,[]
0.5025668575262341,120,"(195, 345)",001101_027,1,[]
0.5047217163378991,120,"(795, 570)",001101_027,0,['construction']
0.5057475312293751,120,"(720, 120)",001101_027,1,[]
0.5086074275917227,120,"(945, 345)",001101_027,0,['construction']
0.5215582286231506,120,"(1095, 495)",001101_027,1,[]
0.5239147005347516,120,"(1095, 420)",001101_027,1,[]
0.5241827171201954,120,"(1095, 570)",001101_027,1,[]
0.5248046385848308,120,"(945, 270)",001101_027,0,['construction']
0.525769211081895,120,"(945, 120)",001101_027,1,[]
0.5258914765454787,120,"(1020, 345)",001101_027,1,[]
0.5271202208848836,120,"(1095, 345)",001101_027,1,[]
0.5281805171982813,120,"(195, 420)",001101_027,1,[]
0.5299121976121548,120,"(945, 195)",001101_027,1,[]
0.5300763313560126,120,"(1095, 270)",001101_027,1,[]
0.5344597020167338,120,"(1020, 270)",001101_027,1,[]
0.5381260999726091,120,"(1095, 120)",001101_027,1,[]
0.5390270673708879,120,"(1095, 195)",001101_027,1,[]
0.5425993987284418,120,"(1020, 195)",001101_027,1,[]
0.5437301933215131,120,"(1020, 120)",001101_027,1,[]
0.544443736593041,120,"(195, 495)",001101_027,1,[]
0.5464012388100202,120,"(195, 570)",001101_027,1,[]
0.5577775444191176,120,"(270, 120)",001101_027,1,[]
0.5740773886262889,120,"(270, 195)",001101_027,1,[]
0.5916369989362991,120,"(270, 270)",001101_027,1,[]
0.5999849518656959,120,"(645, 120)",001101_027,1,[]
0.6175930336688248,120,"(570, 120)",001101_027,1,[]
0.6196526691282503,120,"(270, 345)",001101_027,1,[]
0.6277610409838863,120,"(495, 120)",001101_027,1,[]
0.6439019855562,120,"(420, 120)",001101_027,1,[]
0.6458928796710244,120,"(495, 195)",001101_027,1,[]
0.6477375535855144,120,"(270, 420)",001101_027,1,[]
0.6505622457792205,120,"(345, 120)",001101_027,1,[]
0.6631187108180291,120,"(345, 195)",001101_027,1,[]
0.6650727756363763,120,"(420, 195)",001101_027,1,[]
0.6659432090476307,120,"(270, 495)",001101_027,1,[]
0.6724708468543156,120,"(270, 570)",001101_027,1,[]
0.6809460536666677,120,"(345, 270)",001101_027,1,[]
0.6893766410813496,120,"(420, 270)",001101_027,1,[]
0.7047501936938732,120,"(345, 345)",001101_027,1,[]
0.7077894713699352,120,"(420, 345)",001101_027,1,[]
0.7278559159322855,120,"(420, 420)",001101_027,1,[]
0.7292494439800614,120,"(345, 420)",001101_027,1,[]
0.7493597935932726,120,"(495, 570)",001101_027,1,[]
0.7502728887653274,120,"(420, 495)",001101_027,1,[]
0.7512892603652481,120,"(345, 495)",001101_027,1,[]
0.7681701537654404,120,"(345, 570)",001101_027,1,[]
0.7730433620834997,120,"(420, 570)",001101_027,1,[]
0.0,120,"(570, 195)",001101_028,1,[]
0.0,120,"(645, 195)",001101_028,1,[]
0.0,120,"(720, 195)",001101_028,0,['bike']
0.0,120,"(795, 195)",001101_028,1,[]
